x,y
1.774056354802303,0.02789196177554296
1.7817485205476498,0.02758046458024503
1.7894406862929957,0.02727127508911766
1.7971328520383425,0.026964393836448868
1.8048250177836893,0.026659821054848813
1.8125171835290361,0.02635755667860469
1.820209349274383,0.026057600347061595
1.8279015150197298,0.025759951408028024
1.8355936807650766,0.025464608921205056
1.8432858465104234,0.025171571661637804
1.8509780122557702,0.0248808381231882
1.858670178001117,0.02459240652202793
1.8663623437464638,0.024306274800150303
1.8740545094918106,0.024022440628900105
1.8817466752371574,0.023740901412520145
1.8894388409825043,0.023461654291713544
1.897131006727851,0.023184696147220508
1.9048231724731979,0.022910023603408703
1.9125153382185447,0.02263763303187596
1.9202075039638915,0.022367520555064344
1.9278996697092383,0.022099682049884564
1.9355918354545851,0.021834113151349494
1.943284001199932,0.021570809256215993
1.9509761669452788,0.02130976552663386
1.9586683326906256,0.021050976893800886
1.9663604984359724,0.020794438061623104
1.9740526641813192,0.020540143510379114
1.981744829926666,0.02028808750038757
1.9894369956720128,0.020038264075676868
1.9971291614173596,0.01979066706765593
2.0048213271627064,0.01954529009878539
2.0125134929080533,0.019302126586247928
2.0202056586534,0.01906116974561707
2.027897824398747,0.018822412594523406
2.0355899901440937,0.018585847956317337
2.0432821558894405,0.018351468463727524
2.0509743216347873,0.018119266562514034
2.058666487380134,0.017889234515115458
2.066358653125481,0.017661364404289
2.0740508188708278,0.01743564813674281
2.0817429846161746,0.01721207744675969
2.0894351503615214,0.0169906438998113
2.097127316106868,0.016771338896162134
2.104819481852215,0.0165541536744625
2.112511647597562,0.016339079315329557
2.1202038133429086,0.016126106744915922
2.1278959790882555,0.015915226738464763
2.1355881448336023,0.015706429923850976
2.143280310578949,0.01549970678510747
2.150972476324296,0.015295047665935955
2.1586646420696427,0.015092442773201556
2.1663568078149886,0.014891882180410567
2.1740489735603354,0.014693355831170473
2.1817411393056823,0.014496853542632122
2.189433305051029,0.014302365008912694
2.197125470796376,0.014109879804499407
2.2048176365417227,0.013919387387633077
2.2125098022870695,0.013730877103671008
2.2202019680324163,0.013544338188428671
2.227894133777763,0.013359759771499483
2.23558629952311,0.013177130879552258
2.2432784652684568,0.012996440439605725
2.2509706310138036,0.012817677282279609
2.2586627967591504,0.012640830145021749
2.266354962504497,0.012465887675310745
2.274047128249844,0.012292838433833725
2.281739293995191,0.012121670897638624
2.2894314597405376,0.011952373463260689
2.2971236254858844,0.011784934449822617
2.3048157912312313,0.01161934210210801
2.312507956976578,0.011455584593607664
2.320200122721925,0.011293650029538303
2.3278922884672717,0.011133526449833437
2.3355844542126185,0.010975201832105895
2.3432766199579653,0.010818664094581685
2.350968785703312,0.010663901099004886
2.358660951448659,0.010510900653513188
2.3663531171940058,0.010359650515483822
2.3740452829393526,0.010210138394349465
2.3817374486846994,0.010062351954384
2.389429614430046,0.009916278817457677
2.397121780175393,0.00977190656576154
2.40481394592074,0.009629222744500794
2.4125061116660866,0.009488214864556907
2.4201982774114335,0.009348870405118222
2.4278904431567803,0.009211176816278836
2.435582608902127,0.009075121521605606
2.443274774647474,0.008940691920673016
2.4509669403928207,0.008807875391565783
2.4586591061381675,0.008676659293349046
2.4663512718835143,0.008547030968505925
2.474043437628861,0.008418977745342391
2.481735603374208,0.008292486940359271
2.4894277691195548,0.008167545860591246
2.4971199348649016,0.008044141805912819
2.5048121006102484,0.007922262071311116
2.512504266355595,0.007801893949125388
2.520196432100942,0.0076830247312532395
2.527888597846289,0.007565641711323463
2.5355807635916356,0.007449732186835447
2.5432729293369816,0.0073352834612651205
2.5509650950823284,0.0072222828461373685
2.558657260827675,0.007110717663065037
2.566349426573022,0.007000575245754296
2.574041592318369,0.006891842941976598
2.5817337580637156,0.006784508115507056
2.5894259238090624,0.006678558148029412
2.5971180895544093,0.006573980441007513
2.604810255299756,0.006470762417523421
2.612502421045103,0.006368891524082156
2.6201945867904497,0.006268355232383171
2.6278867525357965,0.006169141041058584
2.6355789182811433,0.006071236477378277
2.64327108402649,0.005974629098921991
2.650963249771837,0.0058793064952183715
2.6586554155171838,0.005785256289351267
2.6663475812625306,0.005692466139533198
2.6740397470078774,0.00560092374064627
2.681731912753224,0.005510616825750576
2.689424078498571,0.0054215331675602175
2.697116244243918,0.005333660579887158
2.7048084099892646,0.005246986919052979
2.7125005757346115,0.005161500085268744
2.7201927414799583,0.005077188023983137
2.727884907225305,0.004994038727198993
2.735577072970652,0.004912040234758488
2.7432692387159987,0.004831180635597085
2.7509614044613455,0.00475144806896647
2.7586535702066923,0.00467283072562669
2.766345735952039,0.004595316849007653
2.774037901697386,0.004518894736340224
2.7817300674427328,0.004443552739757125
2.7894222331880796,0.004369279267363891
2.7971143989334264,0.0042960627842800175
2.804806564678773,0.004223891813650648
2.81249873042412,0.0041527549376289465
2.820190896169467,0.004082640798329419
2.8278830619148136,0.004013538098752466
2.8355752276601605,0.003945435603680343
2.8432673934055073,0.003878322140544865
2.850959559150854,0.0038121866002670344
2.858651724896201,0.0037470179380689073
2.8663438906415477,0.0036828051742579452
2.8740360563868945,0.0036195373949841157
2.8817282221322413,0.0035572037529700198
2.889420387877588,0.0034957934682143263
2.897112553622935,0.003435295828668787
2.9048047193682818,0.0033757001908891093
2.9124968851136286,0.0033169959806599817
2.9201890508589745,0.003259172693594551
2.9278812166043213,0.003202219895708569
2.935573382349668,0.003146127223969648
2.943265548095015,0.003090884386821755
2.9509577138403618,0.00303648116468536
2.9586498795857086,0.0029829074104334653
2.9663420453310554,0.002930153049843875
2.974034211076402,0.0028782080820279714
2.981726376821749,0.0028270625798363
2.989418542567096,0.0027767066902413032
2.9971107083124426,0.002727130634697472
3.0048028740577895,0.0026783247094792424
3.0124950398031363,0.002630279285996967
3.020187205548483,0.0025829848110912206
3.02787937129383,0.002536431807305805
3.0355715370391767,0.0024906108731397375
3.0432637027845235,0.0024455126832785383
3.0509558685298703,0.002401127988805151
3.058648034275217,0.002357447617390773
3.066340200020564,0.002314462473465943
3.0740323657659108,0.0022721635383721995
3.0817245315112576,0.0022305418704946034
3.0894166972566044,0.002189588605375444
3.097108863001951,0.0021492949558094745
3.104801028747298,0.0021096522119209505
3.112493194492645,0.0020706517412228042
3.1201853602379916,0.0020322849886582695
3.1278775259833385,0.0019945434766252723
3.1355696917286853,0.001957418804983888
3.143261857474032,0.0019209026510471831
3.150954023219379,0.0018849867695557626
3.1586461889647257,0.0018496629926363143
3.1663383547100725,0.0018149232297444693
3.1740305204554193,0.0017807594675922909
3.181722686200766,0.0017471637700606898
3.189414851946113,0.0017141282780970698
3.1971070176914598,0.0016816452095985222
3.2047991834368066,0.0016497068592808512
3.2124913491821534,0.0016183055985337523
3.2201835149275,0.0015874338752624268
3.227875680672847,0.001557084213715935
3.235567846418194,0.0015272492143025914
3.2432600121635407,0.0014979215533926897
3.2509521779088875,0.001469093983108845
3.2586443436542343,0.001440759331104259
3.266336509399581,0.0014129105003291788
3.274028675144928,0.0013855404687858539
3.2817208408902747,0.001358642289272262
3.2894130066356206,0.0013322090891148906
3.2971051723809675,0.0013062340698908523
3.3047973381263143,0.0012807105071396252
3.312489503871661,0.0012556317500646767
3.320181669617008,0.0012309912212252394
3.3278738353623547,0.0012067824162185442
3.3355660011077015,0.001182998903352734
3.3432581668530483,0.0011596343233107593
3.350950332598395,0.001136682388805498
3.358642498343742,0.0011141368842263722
3.3663346640890888,0.0010919916652777117
3.3740268298344356,0.0010702406586091267
3.3817189955797824,0.0010488778614381395
3.389411161325129,0.0010278973411653194
3.397103327070476,0.001007293234982184
3.404795492815823,0.0009870597494720933
3.4124876585611696,0.0009671911602043841
3.4201798243065165,0.0009476818113220005
3.4278719900518633,0.0009285261151228268
3.43556415579721,0.0009097185516349809
3.443256321542557,0.0008912536681862798
3.4509484872879037,0.0008731260789681261
3.4586406530332505,0.0008553304645940186
3.4663328187785973,0.0008378615716529207
3.474024984523944,0.0008207142122577031
3.481717150269291,0.0008038832635888717
3.4894093160146378,0.0007873636674338003
3.4971014817599846,0.000771150429721674
3.5047936475053314,0.0007552386200543495
3.512485813250678,0.0007396233712333364
3.520177978996025,0.0007242998787830988
3.527870144741372,0.0007092634004708771
3.5355623104867187,0.0006945092558232241
3.5432544762320655,0.0006800328256394465
3.5509466419774123,0.0006658295515021326
3.558638807722759,0.00065189493528497
3.566330973468106,0.0006382245386580099
3.5740231392134527,0.0006248139825905855
3.5817153049587995,0.0006116589468520341
3.5894074707041463,0.0005987551695104155
3.597099636449493,0.0005860984464293852
3.60479180219484,0.0005736846307633965
3.612483967940187,0.0005615096324513898
3.6201761336855336,0.0005495694177091347
3.6278682994308804,0.0005378600085203825
3.635560465176227,0.0005263774821269756
3.643252630921574,0.0005151179705180819
3.650944796666921,0.0005040776599186881
3.658636962412267,0.0004932527902775062
